-2.720000000000000000e+02,4.200000000000000000e+01,-8.406320000000000459e-01,2.415270000000000028e+00
-1.840000000000000000e+02,1.700000000000000000e+02,-8.410549999999999971e-01,0.000000000000000000e+00
-8.800000000000000000e+01,-1.580000000000000000e+02,-8.411380000000000523e-01,-4.105969999999999898e-01
-2.040000000000000000e+02,1.620000000000000000e+02,-8.421619999999999662e-01,-4.220000000000000140e-02
2.720000000000000000e+02,-9.000000000000000000e+01,-8.422190000000000509e-01,1.103469000000000033e+00
-2.540000000000000000e+02,1.140000000000000000e+02,-8.423220000000000152e-01,5.470289999999999875e-01
-9.000000000000000000e+01,1.600000000000000000e+02,-8.423659999999999481e-01,-3.415329999999999755e-01
-1.860000000000000000e+02,1.690000000000000000e+02,-8.428029999999999688e-01,-2.190000000000000106e-03
-2.640000000000000000e+02,1.030000000000000000e+02,-8.430339999999999501e-01,8.294110000000000094e-01
-2.500000000000000000e+02,2.000000000000000000e+01,-8.437449999999999672e-01,3.389130000000000198e+00
2.580000000000000000e+02,-1.090000000000000000e+02,-8.443319999999999714e-01,6.230719999999999592e-01
-1.880000000000000000e+02,1.680000000000000000e+02,-8.445500000000000229e-01,-4.380000000000000213e-03
9.400000000000000000e+01,-1.640000000000000000e+02,-8.448200000000000154e-01,-2.034050000000000025e-01
-2.640000000000000000e+02,-9.800000000000000000e+01,-8.452079999999999593e-01,9.466780000000000195e-01
2.520000000000000000e+02,-1.160000000000000000e+02,-8.457109999999999905e-01,5.140470000000000317e-01
-1.900000000000000000e+02,1.670000000000000000e+02,-8.462979999999999947e-01,-6.579999999999999911e-03
-2.720000000000000000e+02,-8.900000000000000000e+01,-8.463680000000000092e-01,1.130082999999999949e+00
8.000000000000000000e+01,-1.500000000000000000e+02,-8.468780000000000197e-01,-6.985660000000000203e-01
9.800000000000000000e+01,1.680000000000000000e+02,-8.472739999999999716e-01,-6.529999999999999694e-02
-1.920000000000000000e+02,-1.660000000000000000e+02,-8.480459999999999665e-01,-8.770000000000000018e-03
-9.600000000000000000e+01,-1.680000000000000000e+02,-8.487609999999999877e-01,-7.879999999999999505e-02
2.500000000000000000e+02,1.180000000000000000e+02,-8.490999999999999659e-01,4.810659999999999936e-01
7.200000000000000000e+01,1.480000000000000000e+02,-8.492899999999999894e-01,-8.880900000000000460e-01
1.940000000000000000e+02,1.650000000000000000e+02,-8.497940000000000493e-01,-1.099999999999999936e-02
2.240000000000000000e+02,1.300000000000000000e+01,-8.498710000000000431e-01,4.185973999999999862e+00
2.060000000000000000e+02,1.690000000000000000e+02,-8.502250000000000085e-01,6.150000000000000085e-03
2.240000000000000000e+02,1.430000000000000000e+02,-8.502520000000000078e-01,1.104080000000000061e-01
6.800000000000000000e+01,1.470000000000000000e+02,-8.504950000000000010e-01,-9.828519999999999479e-01
8.600000000000000000e+01,-1.540000000000000000e+02,-8.505289999999999795e-01,-5.370000000000000329e-01
-2.160000000000000000e+02,1.500000000000000000e+02,-8.508839999999999737e-01,5.149999999999999717e-02
-9.600000000000000000e+01,1.650000000000000000e+02,-8.513549999999999729e-01,-1.630099999999999882e-01
2.760000000000000000e+02,-7.500000000000000000e+01,-8.514140000000000041e-01,1.503408999999999995e+00
2.660000000000000000e+02,1.000000000000000000e+02,-8.514420000000000321e-01,8.812119999999999953e-01
-2.760000000000000000e+02,5.300000000000000000e+01,-8.517190000000000039e-01,2.107766999999999946e+00
-8.800000000000000000e+01,1.560000000000000000e+02,-8.517559999999999576e-01,-4.679360000000000186e-01
2.180000000000000000e+02,-1.480000000000000000e+02,-8.523380000000000400e-01,6.719999999999999585e-02
2.740000000000000000e+02,8.100000000000000000e+01,-8.530400000000000205e-01,1.343358999999999970e+00
2.280000000000000000e+02,-1.390000000000000000e+02,-8.531600000000000295e-01,1.416640000000000121e-01
1.980000000000000000e+02,-1.630000000000000000e+02,-8.532889999999999642e-01,-1.529999999999999936e-02
9.200000000000000000e+01,1.600000000000000000e+02,-8.542100000000000248e-01,-3.298079999999999901e-01
1.800000000000000000e+02,1.700000000000000000e+02,-8.544469999999999565e-01,0.000000000000000000e+00
-2.000000000000000000e+02,-5.000000000000000000e+00,-8.545739999999999448e-01,5.823800000000000310e+00
-8.400000000000000000e+01,1.510000000000000000e+02,-8.546099999999999808e-01,-6.347340000000000204e-01
2.220000000000000000e+02,-1.440000000000000000e+02,-8.552450000000000330e-01,9.840000000000000135e-02
-2.700000000000000000e+02,-9.300000000000000000e+01,-8.562929999999999708e-01,1.023260000000000058e+00
-1.920000000000000000e+02,1.650000000000000000e+02,-8.564899999999999736e-01,-1.099999999999999936e-02
-2.240000000000000000e+02,1.420000000000000000e+02,-8.566989999999999883e-01,1.140400000000000025e-01
-8.800000000000000000e+01,-1.550000000000000000e+02,-8.570640000000000480e-01,-4.966059999999999919e-01
-2.500000000000000000e+02,1.170000000000000000e+02,-8.578869999999999552e-01,4.911449999999999982e-01
-9.800000000000000000e+01,1.660000000000000000e+02,-8.578909999999999592e-01,-1.226160000000000028e-01
1.840000000000000000e+02,-1.680000000000000000e+02,-8.579419999999999824e-01,-4.380000000000000213e-03
2.780000000000000000e+02,-6.700000000000000000e+01,-8.580860000000000154e-01,1.716685999999999934e+00
2.260000000000000000e+02,-1.400000000000000000e+02,-8.581520000000000259e-01,1.296680000000000055e-01
5.400000000000000000e+01,1.390000000000000000e+02,-8.581800000000000539e-01,-1.512204000000000104e+00
-1.940000000000000000e+02,-1.640000000000000000e+02,-8.582370000000000276e-01,-1.319999999999999993e-02
-2.600000000000000000e+02,-1.050000000000000000e+02,-8.585169999999999746e-01,6.762120000000000353e-01
2.660000000000000000e+02,3.300000000000000000e+01,-8.593520000000000048e-01,2.743361000000000161e+00
2.100000000000000000e+02,-1.540000000000000000e+02,-8.594159999999999577e-01,1.190000000000000085e-02
7.800000000000000000e+01,-1.490000000000000000e+02,-8.594410000000000105e-01,-7.749200000000000532e-01
9.200000000000000000e+01,-1.590000000000000000e+02,-8.595180000000000042e-01,-3.584769999999999901e-01
-2.760000000000000000e+02,7.300000000000000000e+01,-8.597120000000000317e-01,1.556635999999999909e+00
-1.040000000000000000e+02,-1.700000000000000000e+02,-8.602459999999999551e-01,0.000000000000000000e+00
1.580000000000000000e+02,-2.000000000000000000e+00,-8.606289999999999774e-01,1.017761699999999969e+01
-2.620000000000000000e+02,-1.030000000000000000e+02,-8.613290000000000113e-01,8.258579999999999810e-01
2.740000000000000000e+02,-7.900000000000000000e+01,-8.613389999999999658e-01,1.396587000000000023e+00
2.320000000000000000e+02,1.380000000000000000e+02,-8.620259999999999589e-01,1.640719999999999956e-01
2.760000000000000000e+02,4.700000000000000000e+01,-8.626589999999999536e-01,2.292240000000000055e+00
-1.800000000000000000e+02,1.690000000000000000e+02,-8.628900000000000459e-01,-2.190000000000000106e-03
-2.060000000000000000e+02,1.570000000000000000e+02,-8.629550000000000276e-01,-1.569999999999999868e-02
2.240000000000000000e+02,1.410000000000000000e+02,-8.631450000000000511e-01,1.176719999999999988e-01
-1.900000000000000000e+02,1.650000000000000000e+02,-8.631849999999999801e-01,-1.099999999999999936e-02
2.700000000000000000e+02,-9.100000000000000000e+01,-8.645909999999999984e-01,1.076486999999999972e+00
-2.720000000000000000e+02,-9.700000000000000000e+01,-8.651820000000000066e-01,9.694810000000000372e-01
-2.620000000000000000e+02,-9.800000000000000000e+01,-8.660769999999999857e-01,9.431939999999999769e-01
8.600000000000000000e+01,-1.510000000000000000e+02,-8.664539999999999464e-01,-6.230090000000000350e-01
1.940000000000000000e+02,-1.630000000000000000e+02,-8.666810000000000347e-01,-1.529999999999999936e-02
4.600000000000000000e+01,-1.190000000000000000e+02,-8.680839999999999668e-01,-3.724858999999999920e+00
-9.800000000000000000e+01,-1.640000000000000000e+02,-8.685079999999999467e-01,-1.799550000000000038e-01
2.540000000000000000e+02,1.110000000000000000e+02,-8.686829999999999830e-01,5.772669999999999746e-01
-2.700000000000000000e+02,-9.000000000000000000e+01,-8.687399999999999567e-01,1.103101000000000109e+00
-9.000000000000000000e+01,1.550000000000000000e+02,-8.689090000000000424e-01,-4.848810000000000064e-01
2.240000000000000000e+02,-1.400000000000000000e+02,-8.695920000000000316e-01,1.213039999999999952e-01
1.000000000000000000e+02,-1.660000000000000000e+02,-8.697350000000000358e-01,-1.108910000000000035e-01
-2.480000000000000000e+02,-1.180000000000000000e+02,-8.700630000000000308e-01,4.682430000000000203e-01
2.720000000000000000e+02,-8.300000000000000000e+01,-8.712630000000000097e-01,1.289763999999999911e+00
-9.400000000000000000e+01,1.590000000000000000e+02,-8.713629999999999987e-01,-3.467520000000000047e-01
2.420000000000000000e+02,-1.250000000000000000e+02,-8.714429999999999676e-01,3.592179999999999818e-01
-2.740000000000000000e+02,4.600000000000000000e+01,-8.716599999999999904e-01,2.319970999999999783e+00
5.800000000000000000e+01,-1.420000000000000000e+02,-8.718749999999999556e-01,-1.331379000000000090e+00
2.340000000000000000e+02,1.600000000000000000e+01,-8.721889999999999921e-01,3.866972000000000076e+00
2.100000000000000000e+02,-1.520000000000000000e+02,-8.723090000000000011e-01,1.919999999999999832e-02
-2.800000000000000000e+02,5.700000000000000000e+01,-8.730569999999999720e-01,1.983190000000000008e+00
-2.640000000000000000e+02,-3.000000000000000000e+01,-8.733919999999999462e-01,2.863189999999999902e+00
2.680000000000000000e+02,9.500000000000000000e+01,-8.745159999999999600e-01,9.696649999999999991e-01
1.740000000000000000e+02,-1.700000000000000000e+02,-8.745349999999999513e-01,0.000000000000000000e+00
2.220000000000000000e+02,1.410000000000000000e+02,-8.745849999999999458e-01,1.093080000000000024e-01
1.840000000000000000e+02,-1.660000000000000000e+02,-8.748299999999999965e-01,-8.770000000000000018e-03
-1.000000000000000000e+02,1.650000000000000000e+02,-8.750440000000000440e-01,-1.395599999999999896e-01
-2.720000000000000000e+02,8.200000000000000000e+01,-8.754119999999999679e-01,1.316378000000000048e+00
9.200000000000000000e+01,1.560000000000000000e+02,-8.754440000000000000e-01,-4.444859999999999922e-01
-2.240000000000000000e+02,1.390000000000000000e+02,-8.760390000000000121e-01,1.249360000000000054e-01
-9.600000000000000000e+01,-1.600000000000000000e+02,-8.778979999999999562e-01,-3.063580000000000192e-01
1.040000000000000000e+02,1.680000000000000000e+02,-8.781930000000000014e-01,-4.120000000000000051e-02
1.980000000000000000e+02,-1.600000000000000000e+02,-8.786199999999999566e-01,-2.189999999999999933e-02
-9.800000000000000000e+01,1.620000000000000000e+02,-8.791250000000000453e-01,-2.372940000000000049e-01
-9.000000000000000000e+01,1.530000000000000000e+02,-8.795260000000000300e-01,-5.422200000000000353e-01
2.720000000000000000e+02,4.500000000000000000e+01,-8.806610000000000271e-01,2.347700999999999816e+00
2.700000000000000000e+02,8.700000000000000000e+01,-8.811879999999999713e-01,1.182941999999999938e+00
1.020000000000000000e+02,-1.660000000000000000e+02,-8.815800000000000303e-01,-9.919999999999999651e-02
9.400000000000000000e+01,1.570000000000000000e+02,-8.819799999999999862e-01,-4.040920000000000067e-01
-8.200000000000000000e+01,1.490000000000000000e+02,-8.821560000000000512e-01,-7.381039999999999823e-01
-2.500000000000000000e+02,1.140000000000000000e+02,-8.842480000000000340e-01,5.213830000000000409e-01
-9.800000000000000000e+01,-1.610000000000000000e+02,-8.844340000000000535e-01,-2.659630000000000050e-01
-2.600000000000000000e+02,1.020000000000000000e+02,-8.848770000000000246e-01,7.064500000000000224e-01
-2.740000000000000000e+02,4.700000000000000000e+01,-8.850029999999999841e-01,2.297448000000000157e+00
-2.700000000000000000e+02,8.600000000000000000e+01,-8.853370000000000406e-01,1.209554999999999936e+00
-2.040000000000000000e+02,8.000000000000000000e+00,-8.854260000000000463e-01,4.783277000000000001e+00
-2.540000000000000000e+02,-1.090000000000000000e+02,-8.862569999999999615e-01,5.974249999999999838e-01
2.120000000000000000e+02,1.480000000000000000e+02,-8.866559999999999997e-01,4.209999999999999853e-02
-1.020000000000000000e+02,-1.650000000000000000e+02,-8.868880000000000097e-01,-1.278350000000000042e-01
-2.380000000000000000e+02,-1.280000000000000000e+02,-8.870069999999999899e-01,3.033339999999999925e-01
1.980000000000000000e+02,-1.590000000000000000e+02,-8.870639999999999636e-01,-2.409999999999999989e-02
2.780000000000000000e+02,-6.000000000000000000e+01,-8.871299999999999741e-01,1.902981000000000034e+00
-2.620000000000000000e+02,-2.700000000000000000e+01,-8.874309999999999699e-01,2.983019999999999783e+00
2.140000000000000000e+02,-1.460000000000000000e+02,-8.881099999999999550e-01,5.770000000000000129e-02
-2.580000000000000000e+02,-1.040000000000000000e+02,-8.882660000000000000e-01,6.734679999999999556e-01
2.600000000000000000e+02,2.300000000000000000e+01,-8.884689999999999532e-01,3.136403000000000052e+00
-2.760000000000000000e+02,6.600000000000000000e+01,-8.887570000000000192e-01,1.742931000000000008e+00
4.000000000000000000e+01,0.000000000000000000e+00,-8.895309999999999606e-01,-2.024843720000000076e+02
1.920000000000000000e+02,-1.610000000000000000e+02,-8.902640000000000553e-01,-1.969999999999999876e-02
1.940000000000000000e+02,-1.600000000000000000e+02,-8.920120000000000271e-01,-2.189999999999999933e-02
2.400000000000000000e+02,1.250000000000000000e+02,-8.924050000000000038e-01,3.463950000000000085e-01
-1.060000000000000000e+02,1.670000000000000000e+02,-8.926260000000000305e-01,-6.189999999999999669e-02
-1.760000000000000000e+02,1.670000000000000000e+02,-8.931700000000000195e-01,-6.579999999999999911e-03
-1.040000000000000000e+02,1.660000000000000000e+02,-8.934239999999999959e-01,-8.740000000000000546e-02
-1.860000000000000000e+02,-1.630000000000000000e+02,-8.934649999999999537e-01,-1.529999999999999936e-02
-2.780000000000000000e+02,5.100000000000000000e+01,-8.936859999999999804e-01,2.196941999999999950e+00
2.720000000000000000e+02,4.600000000000000000e+01,-8.940029999999999921e-01,2.325178000000000189e+00
-3.800000000000000000e+01,1.140000000000000000e+02,-8.940829999999999611e-01,-4.251413999999999582e+00
-2.540000000000000000e+02,-1.080000000000000000e+02,-8.950439999999999507e-01,6.075049999999999617e-01
2.060000000000000000e+02,-1.520000000000000000e+02,-8.951879999999999837e-01,2.439999999999999895e-03
1.880000000000000000e+02,-1.620000000000000000e+02,-8.952130000000000365e-01,-1.750000000000000167e-02
-2.680000000000000000e+02,-9.000000000000000000e+01,-8.952620000000000022e-01,1.102732999999999963e+00
-2.000000000000000000e+02,1.570000000000000000e+02,-8.972740000000000160e-01,-4.080000000000000293e-02
2.180000000000000000e+02,1.410000000000000000e+02,-8.974640000000000395e-01,9.260000000000000175e-02
2.100000000000000000e+02,-1.480000000000000000e+02,-8.980960000000000054e-01,3.370000000000000079e-02
-1.720000000000000000e+02,1.680000000000000000e+02,-8.981179999999999719e-01,-4.380000000000000213e-03
-6.800000000000000000e+01,1.450000000000000000e+02,-8.983370000000000521e-01,-1.098743000000000025e+00
-2.740000000000000000e+02,-4.800000000000000000e+01,-8.983449999999999491e-01,2.274925000000000086e+00
-2.660000000000000000e+02,3.600000000000000000e+01,-8.983560000000000434e-01,2.642700000000000049e+00
1.920000000000000000e+02,-1.600000000000000000e+02,-8.987079999999999513e-01,-2.189999999999999933e-02
-9.600000000000000000e+01,1.560000000000000000e+02,-8.991329999999999600e-01,-4.210360000000000213e-01
6.400000000000000000e+01,-1.440000000000000000e+02,-8.995429999999999815e-01,-1.193505000000000038e+00
-2.460000000000000000e+02,1.170000000000000000e+02,-8.998129999999999740e-01,4.654989999999999961e-01
2.040000000000000000e+02,-1.530000000000000000e+02,-9.001810000000000089e-01,-9.549999999999999462e-03
-2.300000000000000000e+02,-1.360000000000000000e+02,-9.005630000000000024e-01,1.714080000000000048e-01
2.400000000000000000e+02,-1.240000000000000000e+02,-9.011919999999999931e-01,3.564749999999999863e-01
-5.800000000000000000e+01,-1.410000000000000000e+02,-9.013889999999999958e-01,-1.386516000000000082e+00
1.760000000000000000e+02,-1.660000000000000000e+02,-9.016129999999999978e-01,-8.770000000000000018e-03
-2.400000000000000000e+02,-1.800000000000000000e+01,-9.016170000000000018e-01,3.667431999999999803e+00
-2.500000000000000000e+02,-1.120000000000000000e+02,-9.018220000000000125e-01,5.415410000000000501e-01
2.700000000000000000e+02,-8.200000000000000000e+01,-9.019340000000000135e-01,1.316008999999999984e+00
