-8.800000000000000000e+01,3.100000000000000000e+01,-3.340194600000000236e+01,-4.784460000000000157e+00
-1.000000000000000000e+02,-1.300000000000000000e+01,-3.340803700000000021e+01,2.379406900000000036e+01
-3.200000000000000000e+01,3.000000000000000000e+00,-3.354427700000000101e+01,-1.390867639999999881e+02
5.600000000000000000e+01,4.500000000000000000e+01,-3.356159699999999901e+01,-2.690790300000000101e+01
7.000000000000000000e+01,-1.000000000000000000e+00,-3.372806299999999879e+01,1.868609989999999925e+02
-5.000000000000000000e+01,-4.700000000000000000e+01,-3.380971000000000259e+01,-3.141099000000000174e+01
-1.200000000000000000e+01,-2.500000000000000000e+01,-3.373374509999999873e+02,-8.887036999999999409e+00
-7.400000000000000000e+01,3.900000000000000000e+01,-3.409492699999999843e+01,-1.306010599999999933e+01
2.200000000000000000e+01,5.000000000000000000e+01,-3.435153400000000090e+01,-6.476839800000000480e+01
3.600000000000000000e+01,-4.900000000000000000e+01,-3.435646799999999956e+01,-4.751363899999999774e+01
-7.400000000000000000e+01,3.700000000000000000e+01,-3.436884799999999984e+01,-1.094630399999999959e+01
6.000000000000000000e+01,-4.300000000000000000e+01,-3.439131400000000127e+01,-2.425378299999999854e+01
9.600000000000000000e+01,-1.100000000000000000e+01,-3.442272200000000026e+01,2.737410399999999910e+01
4.800000000000000000e+01,-4.700000000000000000e+01,-3.488754000000000133e+01,-3.325995900000000205e+01
-1.060000000000000000e+02,-1.700000000000000000e+01,-3.491258899999999699e+01,1.597486600000000045e+01
1.400000000000000000e+01,-3.400000000000000000e+01,-3.484521770000000060e+02,-1.616045809999999960e+02
-5.600000000000000000e+01,-4.400000000000000000e+01,-3.505428500000000014e+01,-2.742981199999999831e+01
-8.800000000000000000e+01,-3.000000000000000000e+01,-3.508699099999999760e+01,-3.786344999999999850e+00
6.400000000000000000e+01,4.100000000000000000e+01,-3.522102999999999895e+01,-2.159966400000000064e+01
-9.200000000000000000e+01,9.000000000000000000e+00,-3.543740799999999780e+01,3.095413800000000037e+01
-7.200000000000000000e+01,-3.900000000000000000e+01,-3.546652499999999719e+01,-1.478881999999999941e+01
1.800000000000000000e+01,-3.000000000000000000e+00,-3.554039800000000326e+01,-5.039551999999999765e+01
-5.200000000000000000e+01,-4.500000000000000000e+01,-3.571725599999999901e+01,-3.060584000000000060e+01
8.600000000000000000e+01,6.000000000000000000e+00,-3.577586399999999855e+01,3.472499899999999684e+01
4.600000000000000000e+01,-4.700000000000000000e+01,-3.596536900000000259e+01,-3.510892799999999880e+01
-7.200000000000000000e+01,3.700000000000000000e+01,-3.618267600000000073e+01,-1.275993800000000000e+01
-8.800000000000000000e+01,-7.000000000000000000e+00,-3.645209299999999786e+01,3.453417300000000267e+01
-8.400000000000000000e+01,-3.100000000000000000e+01,-3.673099299999999801e+01,-5.498863000000000056e+00
8.600000000000000000e+01,-3.000000000000000000e+01,-3.675151499999999771e+01,-4.143545999999999729e+00
-5.000000000000000000e+01,-4.500000000000000000e+01,-3.679508599999999774e+01,-3.245480799999999988e+01
-9.200000000000000000e+01,2.700000000000000000e+01,-3.681307799999999730e+01,-7.760000000000000231e-02
-9.600000000000000000e+01,-2.500000000000000000e+01,-3.685412099999999924e+01,2.633037999999999990e+00
3.400000000000000000e+01,-3.000000000000000000e+00,-3.693923099999999948e+01,-1.527040240000000040e+02
3.000000000000000000e+01,4.800000000000000000e+01,-3.698455700000000235e+01,-5.594394199999999984e+01
2.800000000000000000e+01,4.800000000000000000e+01,-3.724687300000000079e+01,-5.851244899999999660e+01
-6.000000000000000000e+01,4.100000000000000000e+01,-3.737668899999999894e+01,-2.529760100000000023e+01
9.600000000000000000e+01,-1.200000000000000000e+01,-3.744930300000000045e+01,2.492495200000000111e+01
5.400000000000000000e+01,4.300000000000000000e+01,-3.762480200000000252e+01,-2.980068899999999843e+01
-3.800000000000000000e+01,4.700000000000000000e+01,-3.777643799999999885e+01,-4.639470200000000233e+01
4.800000000000000000e+01,-4.500000000000000000e+01,-3.787291499999999900e+01,-3.430377699999999663e+01
-1.200000000000000000e+01,-2.900000000000000000e+01,-3.795396000000000072e+02,-1.359970099999999960e+01
5.600000000000000000e+01,-4.200000000000000000e+01,-3.803965999999999781e+01,-2.847363000000000000e+01
2.400000000000000000e+01,3.000000000000000000e+00,-3.814689099999999655e+01,-9.805885499999999411e+01
7.800000000000000000e+01,-3.300000000000000000e+01,-3.835447500000000076e+01,-8.566698000000000590e+00
-8.000000000000000000e+01,3.200000000000000000e+01,-3.837499600000000299e+01,-7.211381000000000263e+00
-8.200000000000000000e+01,3.100000000000000000e+01,-3.839551699999999812e+01,-5.856063999999999936e+00
8.600000000000000000e+01,2.900000000000000000e+01,-3.843656000000000006e+01,-3.145430999999999866e+00
9.200000000000000000e+01,-1.000000000000000000e+01,-3.846398800000000051e+01,2.850498699999999985e+01
-9.200000000000000000e+01,2.600000000000000000e+01,-3.849812399999999712e+01,9.205200000000000049e-01
2.000000000000000000e+01,-4.700000000000000000e+01,-3.925160900000000197e+01,-6.535871400000000619e+01
-4.000000000000000000e+01,-4.600000000000000000e+01,-3.935526600000000030e+01,-4.455098000000000269e+01
-8.400000000000000000e+01,-2.000000000000000000e+00,-3.950247199999999737e+01,9.061818100000000697e+01
-6.200000000000000000e+01,4.000000000000000000e+01,-3.976311799999999863e+01,-2.338723200000000091e+01
5.000000000000000000e+01,4.300000000000000000e+01,-3.978046100000000251e+01,-3.349862699999999904e+01
-5.800000000000000000e+01,4.100000000000000000e+01,-3.994491899999999873e+01,-2.679950200000000038e+01
-8.600000000000000000e+01,-7.000000000000000000e+00,-3.998601599999999934e+01,3.387503900000000101e+01
1.220000000000000000e+02,-9.100000000000000000e+01,-4.000003000000000419e+00,-2.092354999999999965e+00
-1.880000000000000000e+02,-4.900000000000000000e+01,-4.007088000000000427e+00,2.196073000000000164e+00
-8.600000000000000000e+01,9.700000000000000000e+01,-4.010116000000000014e+00,-5.063172999999999924e+00
1.880000000000000000e+02,-4.600000000000000000e+01,-4.014414999999999623e+00,2.409413999999999945e+00
1.820000000000000000e+02,-4.400000000000000000e+01,-4.016970999999999847e+00,2.050361999999999796e+00
1.280000000000000000e+02,-9.000000000000000000e+01,-4.024970999999999854e+00,-1.630857000000000001e+00
-1.340000000000000000e+02,-8.900000000000000000e+01,-4.027345000000000397e+00,-1.441392000000000007e+00
-5.600000000000000000e+01,8.300000000000000000e+01,-4.031146999999999814e+00,-1.108936500000000080e+01
-1.580000000000000000e+02,-8.500000000000000000e+01,-4.036839999999999762e+00,-6.835339999999999749e-01
1.200000000000000000e+02,-9.100000000000000000e+01,-4.039855000000000196e+00,-2.279942000000000135e+00
-1.740000000000000000e+02,-1.600000000000000000e+01,-4.043620999999999910e+00,6.873088000000000086e+00
-9.600000000000000000e+01,-9.500000000000000000e+01,-4.046597000000000222e+00,-4.260487000000000357e+00
-8.400000000000000000e+01,-9.700000000000000000e+01,-4.049967999999999790e+00,-5.250759999999999650e+00
-1.520000000000000000e+02,-7.000000000000000000e+00,-4.079399999999999693e+00,1.061724099999999993e+01
-2.000000000000000000e+00,2.400000000000000000e+01,-4.070000000000000007e-02,-1.555037999999999920e+00
1.700000000000000000e+02,-7.600000000000000000e+01,-4.082281000000000049e+00,4.109999999999999765e-02
-1.700000000000000000e+02,-1.200000000000000000e+01,-4.083198000000000327e+00,7.569535000000000124e+00
-1.860000000000000000e+02,-3.000000000000000000e+01,-4.083362000000000158e+00,4.595767999999999631e+00
1.860000000000000000e+02,-4.000000000000000000e+01,-4.086260000000000225e+00,2.856802000000000064e+00
8.000000000000000000e+00,1.650000000000000000e+02,-4.080000000000000293e-02,-1.103309000000000095e+00
1.780000000000000000e+02,7.000000000000000000e+01,-4.092552000000000412e+00,4.608999999999999764e-01
-1.760000000000000000e+02,1.900000000000000000e+01,-4.103068999999999633e+00,6.430875000000000341e+00
-1.240000000000000000e+02,9.000000000000000000e+01,-4.105559999999999654e+00,-1.753417000000000003e+00
-1.420000000000000000e+02,-8.700000000000000000e+01,-4.112682000000000393e+00,-1.185024000000000077e+00
1.860000000000000000e+02,-6.600000000000000000e+01,-4.114254999999999995e+00,9.078289999999999971e-01
-1.600000000000000000e+02,-8.400000000000000000e+01,-4.119804000000000244e+00,-6.166300000000000114e-01
1.880000000000000000e+02,3.800000000000000000e+01,-4.120904999999999596e+00,3.260021000000000058e+00
-1.860000000000000000e+02,6.000000000000000000e+01,-4.128908000000000023e+00,1.334511999999999921e+00
-3.360000000000000000e+02,1.340000000000000000e+02,-4.120000000000000051e-02,4.520730000000000026e-01
1.860000000000000000e+02,5.900000000000000000e+01,-4.131351000000000440e+00,1.405626000000000042e+00
1.140000000000000000e+02,-2.000000000000000000e+00,-4.136396999999999657e+00,2.943916099999999858e+01
-1.860000000000000000e+02,5.600000000000000000e+01,-4.138677000000000383e+00,1.618967000000000045e+00
1.660000000000000000e+02,-7.800000000000000000e+01,-4.140875000000000306e+00,-1.437559999999999949e-01
-1.460000000000000000e+02,8.600000000000000000e+01,-4.155350999999999573e+00,-1.056839000000000084e+00
-1.860000000000000000e+02,4.800000000000000000e+01,-4.158215000000000217e+00,2.187877999999999989e+00
1.080000000000000000e+02,9.200000000000000000e+01,-4.161099000000000103e+00,-3.337839999999999918e+00
-1.860000000000000000e+02,-4.500000000000000000e+01,-4.165542000000000300e+00,2.401219000000000214e+00
-1.640000000000000000e+02,7.900000000000000000e+01,-4.170171999999999990e+00,-2.361810000000000020e-01
-1.120000000000000000e+02,9.100000000000000000e+01,-4.199265999999999721e+00,-3.030289999999999928e+00
-1.740000000000000000e+02,1.800000000000000000e+01,-4.202096000000000053e+00,6.685107999999999606e+00
-8.800000000000000000e+01,9.500000000000000000e+01,-4.206007999999999747e+00,-5.010835000000000150e+00
1.740000000000000000e+02,7.100000000000000000e+01,-4.214875000000000149e+00,3.010999999999999788e-01
-5.000000000000000000e+01,8.300000000000000000e+01,-4.218986000000000125e+00,-1.202832899999999938e+01
1.860000000000000000e+02,-3.900000000000000000e+01,-4.228241999999999834e+00,3.069417000000000062e+00
3.340000000000000000e+02,1.570000000000000000e+02,-4.229999999999999732e-02,1.467660000000000076e-01
-1.540000000000000000e+02,-8.400000000000000000e+01,-4.240688999999999709e+00,-8.004710000000000436e-01
-4.000000000000000000e+00,-1.690000000000000000e+02,-4.240000000000000019e-02,-2.476150000000000018e-01
-4.000000000000000000e+01,-7.800000000000000000e+01,-4.250661000000000023e+00,-1.392026000000000074e+01
1.200000000000000000e+01,6.400000000000000000e+01,-4.262107999999999564e+00,-3.823544900000000268e+01
-1.840000000000000000e+02,6.600000000000000000e+01,-4.262940000000000396e+00,8.285209999999999519e-01
1.800000000000000000e+02,-4.400000000000000000e+01,-4.266289000000000442e+00,2.072372999999999799e+00
-1.200000000000000000e+01,-1.600000000000000000e+02,-4.270000000000000184e-02,-1.177878999999999898e+00
1.020000000000000000e+02,-9.200000000000000000e+01,-4.280656999999999712e+00,-3.900600999999999985e+00
-1.520000000000000000e+02,-8.400000000000000000e+01,-4.280984000000000123e+00,-8.617510000000000447e-01
2.800000000000000000e+01,-7.200000000000000000e+01,-4.288670999999999900e+00,-1.619057700000000111e+01
-4.000000000000000000e+00,-1.440000000000000000e+02,-4.290000000000000410e-03,-1.523573000000000066e+00
-1.720000000000000000e+02,1.700000000000000000e+01,-4.301122000000000334e+00,6.939341999999999899e+00
1.840000000000000000e+02,-5.000000000000000000e+01,-4.302014999999999922e+00,1.966340999999999894e+00
1.840000000000000000e+02,4.600000000000000000e+01,-4.311784000000000283e+00,2.250796999999999937e+00
-1.620000000000000000e+02,7.800000000000000000e+01,-4.326927999999999663e+00,-2.785050000000000026e-01
1.840000000000000000e+02,-4.000000000000000000e+01,-4.335579000000000072e+00,2.878813000000000066e+00
-1.700000000000000000e+02,7.200000000000000000e+01,-4.337199000000000026e+00,1.413000000000000089e-01
1.300000000000000000e+02,8.700000000000000000e+01,-4.354451000000000072e+00,-1.552704000000000084e+00
-1.600000000000000000e+02,-7.900000000000000000e+01,-4.356225000000000236e+00,-3.709299999999999820e-01
3.260000000000000000e+02,-2.000000000000000000e+00,-4.349999999999999700e-02,2.799221999999999877e+00
1.540000000000000000e+02,8.300000000000000000e+01,-4.363946999999999576e+00,-7.948469999999999702e-01
-1.580000000000000000e+02,-8.000000000000000000e+01,-4.385521999999999920e+00,-4.633559999999999901e-01
1.160000000000000000e+02,-3.000000000000000000e+00,-4.390214000000000283e+00,2.686474099999999865e+01
-1.080000000000000000e+02,9.000000000000000000e+01,-4.396842999999999613e+00,-3.473088999999999871e+00
-1.340000000000000000e+02,-8.600000000000000000e+01,-4.397120000000000140e+00,-1.424520000000000008e+00
-9.000000000000000000e+01,-9.300000000000000000e+01,-4.401900000000000368e+00,-4.958497999999999628e+00
-1.300000000000000000e+02,7.000000000000000000e+00,-4.406583000000000361e+00,9.689806000000000807e+00
-1.560000000000000000e+02,-8.100000000000000000e+01,-4.414818999999999605e+00,-5.557809999999999695e-01
-1.820000000000000000e+02,6.300000000000000000e+01,-4.418950999999999851e+00,9.625529999999999919e-01
-1.380000000000000000e+02,7.000000000000000000e+00,-4.422034000000000020e+00,1.206875100000000067e+01
7.000000000000000000e+01,-8.100000000000000000e+01,-4.426999999999999602e+00,-8.806717000000000795e+00
-1.820000000000000000e+02,5.900000000000000000e+01,-4.428719000000000072e+00,1.247007999999999894e+00
-4.000000000000000000e+00,1.100000000000000000e+01,-4.420000000000000318e-02,-2.403602999999999934e+00
1.180000000000000000e+02,-8.800000000000000000e+01,-4.433324999999999960e+00,-2.670404000000000000e+00
1.820000000000000000e+02,-5.600000000000000000e+01,-4.436046000000000156e+00,1.460350000000000037e+00
-1.380000000000000000e+02,-8.500000000000000000e+01,-4.439789000000000208e+00,-1.296335999999999933e+00
-1.820000000000000000e+02,5.400000000000000000e+01,-4.440930999999999962e+00,1.602576999999999918e+00
-1.820000000000000000e+02,-4.100000000000000000e+01,-4.442916000000000309e+00,2.688207999999999931e+00
1.820000000000000000e+02,5.300000000000000000e+01,-4.443373000000000239e+00,1.673691000000000040e+00
-1.620000000000000000e+02,8.000000000000000000e+00,-4.449047000000000196e+00,9.543957999999999942e+00
1.820000000000000000e+02,-4.700000000000000000e+01,-4.458026000000000266e+00,2.100373999999999963e+00
1.720000000000000000e+02,1.900000000000000000e+01,-4.459596999999999589e+00,6.751362999999999559e+00
-1.360000000000000000e+02,-7.000000000000000000e+00,-4.470981000000000094e+00,1.227610899999999994e+01
-1.100000000000000000e+02,-8.900000000000000000e+01,-4.474863000000000035e+00,-3.353127000000000191e+00
-1.240000000000000000e+02,8.700000000000000000e+01,-4.475336000000000425e+00,-1.736545000000000005e+00
-1.560000000000000000e+02,-8.000000000000000000e+01,-4.478549000000000113e+00,-5.307300000000000351e-01
-9.200000000000000000e+01,9.200000000000000000e+01,-4.479919999999999902e+00,-4.838536000000000392e+00
1.420000000000000000e+02,8.400000000000000000e+01,-4.482458000000000276e+00,-1.168150999999999939e+00
-1.640000000000000000e+02,7.400000000000000000e+01,-4.488819999999999588e+00,-1.109249999999999958e-01
1.600000000000000000e+02,-8.000000000000000000e+00,-4.497995000000000410e+00,9.751317000000000235e+00
1.720000000000000000e+02,6.800000000000000000e+01,-4.499090999999999951e+00,3.088790000000000147e-01
-1.680000000000000000e+02,-1.500000000000000000e+01,-4.499175000000000146e+00,7.447809999999999597e+00
1.860000000000000000e+02,-3.700000000000000000e+01,-4.512204999999999799e+00,3.494648000000000199e+00
-1.580000000000000000e+02,-7.800000000000000000e+01,-4.512980999999999909e+00,-4.132529999999999815e-01
1.140000000000000000e+02,8.800000000000000000e+01,-4.513029999999999653e+00,-3.045577999999999896e+00
-1.620000000000000000e+02,7.500000000000000000e+01,-4.518117000000000161e+00,-2.033510000000000040e-01
-1.820000000000000000e+02,3.100000000000000000e+01,-4.519128000000000256e+00,4.822265999999999941e+00
9.000000000000000000e+01,9.200000000000000000e+01,-4.519771999999999679e+00,-5.026123000000000118e+00
1.400000000000000000e+02,8.400000000000000000e+01,-4.522752999999999801e+00,-1.229430999999999941e+00
-1.680000000000000000e+02,-7.000000000000000000e+01,-4.557685000000000208e+00,1.240279999999999994e-01
1.800000000000000000e+02,-6.700000000000000000e+01,-4.557865999999999751e+00,5.987890000000000157e-01
-1.260000000000000000e+02,-8.600000000000000000e+01,-4.558300000000000018e+00,-1.669640000000000013e+00
1.380000000000000000e+02,-8.400000000000000000e+01,-4.563048000000000215e+00,-1.290712000000000081e+00
-1.760000000000000000e+02,-2.500000000000000000e+01,-4.578495000000000203e+00,5.866937000000000069e+00
1.820000000000000000e+02,4.000000000000000000e+01,-4.584896999999999778e+00,2.900824000000000069e+00
-1.660000000000000000e+02,-7.100000000000000000e+01,-4.586981999999999893e+00,3.160000000000000309e-02
1.220000000000000000e+02,8.600000000000000000e+01,-4.589363999999999777e+00,-2.430479000000000056e+00
-1.800000000000000000e+02,5.400000000000000000e+01,-4.589615000000000222e+00,1.523268999999999984e+00
-1.700000000000000000e+02,-6.800000000000000000e+01,-4.592117000000000004e+00,2.415049999999999975e-01
1.100000000000000000e+02,8.800000000000000000e+01,-4.592735000000000234e+00,-3.420751999999999793e+00
-1.800000000000000000e+02,5.200000000000000000e+01,-4.594498999999999889e+00,1.665496000000000087e+00
1.660000000000000000e+02,1.400000000000000000e+01,-4.598201999999999678e+00,7.702043999999999890e+00
-1.240000000000000000e+02,8.600000000000000000e+01,-4.598595000000000432e+00,-1.730920999999999932e+00
1.800000000000000000e+02,5.000000000000000000e+01,-4.599383999999999695e+00,1.807724000000000109e+00
-1.300000000000000000e+02,-8.500000000000000000e+01,-4.600969000000000086e+00,-1.541455999999999937e+00
1.480000000000000000e+02,8.200000000000000000e+01,-4.608090999999999937e+00,-9.730630000000000113e-01
-1.040000000000000000e+02,0.000000000000000000e+00,-4.627663000000000082e+00,4.146525700000000114e+01
1.080000000000000000e+02,8.800000000000000000e+01,-4.632588000000000150e+00,-3.608338999999999963e+00
-9.600000000000000000e+01,9.000000000000000000e+01,-4.635958999999999719e+00,-4.598611000000000004e+00
-8.400000000000000000e+01,-9.200000000000000000e+01,-4.639330000000000176e+00,-5.588884000000000185e+00
-4.400000000000000000e+01,-7.900000000000000000e+01,-4.645186999999999955e+00,-1.359887900000000016e+01
1.620000000000000000e+02,7.300000000000000000e+01,-4.645576000000000150e+00,-1.532489999999999963e-01
1.400000000000000000e+02,8.300000000000000000e+01,-4.646011999999999809e+00,-1.223807000000000089e+00
-3.100000000000000000e+02,-2.000000000000000000e+00,-4.639999999999999680e-02,2.868168999999999969e+00
1.660000000000000000e+02,-7.000000000000000000e+01,-4.650711000000000261e+00,5.670000000000000040e-02
-1.760000000000000000e+02,2.600000000000000000e+01,-4.657732000000000205e+00,5.772947000000000273e+00
2.000000000000000000e+01,1.500000000000000000e+02,-4.649999999999999967e-02,-1.327020000000000088e+00
-1.180000000000000000e+02,8.600000000000000000e+01,-4.669069999999999609e+00,-2.805654000000000092e+00
1.560000000000000000e+02,7.700000000000000000e+01,-4.669736999999999583e+00,-4.555770000000000097e-01
1.600000000000000000e+02,-7.400000000000000000e+01,-4.674872999999999834e+00,-2.456740000000000035e-01
-1.820000000000000000e+02,3.300000000000000000e+01,-4.677603000000000399e+00,4.634286999999999601e+00
-1.440000000000000000e+02,-8.200000000000000000e+01,-4.688679999999999737e+00,-1.095623000000000014e+00
2.600000000000000000e+01,-7.000000000000000000e+01,-4.702201999999999771e+00,-1.700435500000000033e+01
-9.800000000000000000e+01,8.900000000000000000e+01,-4.713979000000000141e+00,-4.478648999999999880e+00
2.200000000000000000e+01,6.800000000000000000e+01,-4.714871999999999730e+00,-1.776112799999999936e+01
9.200000000000000000e+01,-9.000000000000000000e+01,-4.715664000000000300e+00,-4.973785000000000345e+00
-8.600000000000000000e+01,9.100000000000000000e+01,-4.717349999999999710e+00,-5.468922000000000061e+00
1.240000000000000000e+02,-8.500000000000000000e+01,-4.721853000000000300e+00,-1.725295999999999941e+00
1.360000000000000000e+02,8.300000000000000000e+01,-4.726600999999999608e+00,-1.346368000000000009e+00
1.820000000000000000e+02,-3.900000000000000000e+01,-4.726879000000000275e+00,3.113439000000000068e+00
-1.480000000000000000e+02,-8.100000000000000000e+01,-4.731348999999999805e+00,-9.674390000000000489e-01
1.680000000000000000e+02,-1.800000000000000000e+01,-4.736888000000000432e+00,7.165841000000000349e+00
1.280000000000000000e+02,7.000000000000000000e+00,-4.739550999999999625e+00,1.198222499999999968e+01
-4.000000000000000000e+00,-1.200000000000000000e+01,-4.730000000000000177e-02,-2.355252999999999819e+00
1.780000000000000000e+02,5.300000000000000000e+01,-4.740742000000000012e+00,1.515074000000000032e+00
1.780000000000000000e+02,-4.900000000000000000e+01,-4.750510000000000232e+00,1.799528999999999934e+00
-1.780000000000000000e+02,-4.800000000000000000e+01,-4.752952999999999761e+00,1.870643000000000056e+00
-1.580000000000000000e+02,7.400000000000000000e+01,-4.767900000000000027e+00,-3.130490000000000217e-01
-1.740000000000000000e+02,-9.000000000000000000e+00,-4.769746999999999737e+00,8.263317000000000689e+00
-1.120000000000000000e+02,8.600000000000000000e+01,-4.788626999999999967e+00,-3.368415000000000159e+00
-1.480000000000000000e+02,-8.000000000000000000e+00,-4.791680999999999635e+00,1.099546800000000069e+01
1.520000000000000000e+02,-7.800000000000000000e+01,-4.792061000000000348e+00,-6.153760000000000341e-01
8.200000000000000000e+01,-9.100000000000000000e+01,-4.797055000000000291e+00,-5.844096000000000402e+00
-2.400000000000000000e+02,0.000000000000000000e+00,-4.789999999999999813e-02,3.969517999999999880e+00
1.320000000000000000e+02,-8.300000000000000000e+01,-4.807191000000000436e+00,-1.468928000000000011e+00
1.760000000000000000e+02,2.800000000000000000e+01,-4.816207999999999601e+00,5.584967999999999932e+00
1.220000000000000000e+02,8.400000000000000000e+01,-4.825109000000000314e+00,-2.565729000000000148e+00
1.040000000000000000e+02,8.700000000000000000e+01,-4.830166000000000182e+00,-4.051137999999999906e+00
1.740000000000000000e+02,2.600000000000000000e+01,-4.835995999999999739e+00,5.933190999999999882e+00
1.460000000000000000e+02,-8.000000000000000000e+00,-4.840627999999999709e+00,1.120282599999999995e+01
2.000000000000000000e+00,3.000000000000000000e+01,-4.839999999999999858e-02,-1.003668000000000005e+00
-1.480000000000000000e+02,8.000000000000000000e+01,-4.854607999999999812e+00,-9.618149999999999755e-01
1.640000000000000000e+02,1.500000000000000000e+01,-4.855703000000000102e+00,7.768297999999999703e+00
-1.720000000000000000e+02,-2.400000000000000000e+01,-4.855785000000000018e+00,6.281414999999999971e+00
-1.520000000000000000e+02,7.700000000000000000e+01,-4.855790999999999968e+00,-5.903249999999999886e-01
-2.000000000000000000e+00,3.100000000000000000e+01,-4.850000000000000144e-02,-8.964220000000000521e-01
1.760000000000000000e+02,-6.500000000000000000e+01,-4.860119000000000078e+00,5.823990000000000000e-01
1.760000000000000000e+02,6.400000000000000000e+01,-4.862561999999999607e+00,6.535130000000000106e-01
-1.400000000000000000e+01,-6.400000000000000000e+01,-4.864657000000000231e+00,-3.704192900000000321e+01
1.700000000000000000e+02,9.000000000000000000e+00,-4.867642000000000024e+00,8.678034000000000248e+00
-1.760000000000000000e+02,6.100000000000000000e+01,-4.869888000000000439e+00,8.668550000000000422e-01
-2.980000000000000000e+02,2.000000000000000000e+00,-4.859999999999999737e-02,2.919878000000000196e+00
1.760000000000000000e+02,6.000000000000000000e+01,-4.872329999999999828e+00,9.379680000000000240e-01
-1.440000000000000000e+02,-8.000000000000000000e+00,-4.889575999999999922e+00,1.141018500000000024e+01
1.540000000000000000e+02,7.500000000000000000e+01,-4.890222999999999764e+00,-4.728479999999999905e-01
1.760000000000000000e+02,5.100000000000000000e+01,-4.894309999999999938e+00,1.577992999999999979e+00
-1.760000000000000000e+02,4.900000000000000000e+01,-4.899194999999999744e+00,1.720220000000000082e+00
-1.120000000000000000e+02,8.500000000000000000e+01,-4.906500000000000306e+00,-3.436039000000000065e+00
8.800000000000000000e+01,-8.900000000000000000e+01,-4.913242000000000331e+00,-5.416584000000000287e+00
8.200000000000000000e+01,9.000000000000000000e+01,-4.914926999999999602e+00,-5.911721000000000004e+00
-8.000000000000000000e+00,9.700000000000000000e+01,-4.909999999999999781e-02,-9.272458999999999563e+00
-1.560000000000000000e+02,7.300000000000000000e+01,-4.924655999999999700e+00,-3.553720000000000212e-01
-6.000000000000000000e+00,-1.140000000000000000e+02,-4.920000000000000068e-02,-3.021180999999999894e+00
-1.440000000000000000e+02,-8.000000000000000000e+01,-4.935197999999999752e+00,-1.084375000000000089e+00
-2.940000000000000000e+02,2.000000000000000000e+00,-4.929999999999999660e-02,2.937114999999999920e+00
1.700000000000000000e+02,-4.800000000000000000e+01,-4.944956000000000351e+00,1.331966999999999901e+00
-1.100000000000000000e+02,8.500000000000000000e+01,-4.946352000000000082e+00,-3.623625999999999792e+00
9.800000000000000000e+01,8.700000000000000000e+01,-4.949722999999999651e+00,-4.613898999999999972e+00
8.600000000000000000e+01,-8.900000000000000000e+01,-4.953094000000000108e+00,-5.604171000000000014e+00
1.540000000000000000e+02,7.400000000000000000e+01,-4.953953000000000273e+00,-4.477970000000000006e-01
-7.400000000000000000e+01,-9.100000000000000000e+01,-4.956464999999999677e+00,-6.594444000000000194e+00
1.580000000000000000e+02,7.100000000000000000e+01,-4.959088000000000385e+00,-2.378949999999999954e-01
1.020000000000000000e+02,0.000000000000000000e+00,-4.960630000000000095e+00,4.375767700000000104e+01
-1.660000000000000000e+02,9.000000000000000000e+00,-4.965537000000000312e+00,9.092750999999999806e+00
1.240000000000000000e+02,8.300000000000000000e+01,-4.968371000000000315e+00,-1.714048000000000016e+00
1.160000000000000000e+02,4.000000000000000000e+00,-4.976999000000000173e+00,2.658274099999999862e+01
3.340000000000000000e+02,-1.250000000000000000e+02,-4.970000000000000112e-02,5.933800000000000185e-01
1.140000000000000000e+02,8.400000000000000000e+01,-4.984518999999999700e+00,-3.316076999999999941e+00
6.600000000000000000e+01,8.000000000000000000e+01,-4.985184000000000282e+00,-9.916086999999999207e+00
1.020000000000000000e+02,8.600000000000000000e+01,-4.987890000000000157e+00,-4.306350000000000122e+00
-6.600000000000000000e+01,9.200000000000000000e+01,-4.998003999999999891e+00,-7.277167000000000385e+00
-7.800000000000000000e+01,3.200000000000000000e+01,-4.003952000000000311e+01,-7.568583000000000283e+00
-4.000000000000000000e+00,-3.700000000000000000e+01,-4.004831599999999980e+01,-3.971749270000000251e+02
3.400000000000000000e+01,-4.600000000000000000e+01,-4.014221200000000067e+01,-5.225649899999999803e+01
-9.600000000000000000e+01,-2.300000000000000000e+01,-4.022421099999999683e+01,4.629269999999999996e+00
-1.020000000000000000e+02,2.000000000000000000e+01,-4.028577500000000100e+01,8.695220000000000837e+00
-3.600000000000000000e+01,3.000000000000000000e+00,-4.033418400000000048e+01,-1.663212849999999889e+02
-4.600000000000000000e+01,4.400000000000000000e+01,-4.044343200000000138e+01,-3.667465500000000134e+01
-1.080000000000000000e+02,-2.000000000000000000e+01,-4.045840700000000112e+01,9.286545999999999523e+00
6.800000000000000000e+01,3.800000000000000000e+01,-4.077111500000000177e+01,-1.829140599999999850e+01
-2.200000000000000000e+01,-4.600000000000000000e+01,-4.149355700000000269e+01,-7.924843099999999652e+01
7.600000000000000000e+01,-3.200000000000000000e+01,-4.170404400000000322e+01,-7.925784000000000162e+00
-7.800000000000000000e+01,3.100000000000000000e+01,-4.172456499999999835e+01,-6.570466999999999835e+00
8.800000000000000000e+01,-2.600000000000000000e+01,-4.182717099999999988e+01,2.061179999999999957e-01
-7.200000000000000000e+01,-3.400000000000000000e+01,-4.199045199999999767e+01,-1.273126099999999994e+01
