1.960000000000000000e+02,6.000000000000000000e+01,-3.385486000000000217e+00,1.731055999999999928e+00
1.000000000000000000e+01,-6.600000000000000000e+01,-3.387216000000000005e+00,-3.680398600000000187e+01
-1.840000000000000000e+02,-1.900000000000000000e+01,-3.390013000000000165e+00,5.789897999999999989e+00
1.920000000000000000e+02,2.800000000000000000e+01,-3.390095000000000081e+00,4.303014000000000117e+00
-1.960000000000000000e+02,5.700000000000000000e+01,-3.392812999999999857e+00,1.944396999999999931e+00
-1.960000000000000000e+02,5.500000000000000000e+01,-3.397696999999999967e+00,2.086625000000000174e+00
-1.960000000000000000e+02,5.100000000000000000e+01,-3.407465999999999884e+00,2.371080000000000076e+00
1.280000000000000000e+02,9.500000000000000000e+01,-3.408678000000000097e+00,-1.658976999999999924e+00
-1.900000000000000000e+02,2.600000000000000000e+01,-3.409883999999999915e+00,4.651238000000000206e+00
-1.960000000000000000e+02,-5.000000000000000000e+01,-3.409908999999999857e+00,2.442194000000000198e+00
1.880000000000000000e+02,4.300000000000000000e+01,-3.410997000000000057e+00,2.196943999999999786e+00
1.160000000000000000e+02,-9.700000000000000000e+01,-3.412326999999999888e+00,-2.249366999999999894e+00
-1.960000000000000000e+02,4.200000000000000000e+01,-3.429445999999999994e+00,3.011104000000000003e+00
-1.960000000000000000e+02,-3.300000000000000000e+01,-3.429755000000000109e+00,3.512577999999999978e+00
-1.780000000000000000e+02,-7.000000000000000000e+00,-3.443080000000000140e+00,7.921579999999999622e+00
-1.700000000000000000e+02,-8.600000000000000000e+01,-3.444984999999999964e+00,-2.094169999999999920e-01
5.200000000000000000e+01,-9.100000000000000000e+01,-3.445405000000000051e+00,-7.181490000000000151e+00
3.600000000000000000e+01,7.800000000000000000e+01,-3.448938000000000059e+00,-1.380624800000000008e+01
1.780000000000000000e+02,-1.300000000000000000e+01,-3.449380000000000113e+00,6.834569000000000116e+00
1.080000000000000000e+02,9.800000000000000000e+01,-3.453864999999999963e+00,-2.932090999999999781e+00
9.600000000000000000e+01,1.000000000000000000e+02,-3.457235999999999976e+00,-3.922362999999999822e+00
1.520000000000000000e+02,6.000000000000000000e+00,-3.465014000000000038e+00,1.065373199999999976e+01
5.400000000000000000e+01,-9.100000000000000000e+01,-3.467960000000000154e+00,-7.089024000000000214e+00
1.720000000000000000e+02,-8.400000000000000000e+01,-3.479417000000000204e+00,-9.189999999999999558e-02
-2.400000000000000000e+01,7.200000000000000000e+01,-3.486947999999999936e+00,-1.607656499999999866e+01
-1.880000000000000000e+02,7.200000000000000000e+01,-3.499959000000000042e+00,7.476699999999999458e-01
1.540000000000000000e+02,9.000000000000000000e+01,-3.501136999999999944e+00,-8.342150000000000398e-01
1.600000000000000000e+02,-8.900000000000000000e+01,-3.503511000000000042e+00,-6.447509999999999630e-01
1.700000000000000000e+02,8.500000000000000000e+01,-3.508713999999999889e+00,-1.843660000000000021e-01
1.500000000000000000e+02,-6.000000000000000000e+00,-3.513961999999999808e+00,1.086109000000000080e+01
1.940000000000000000e+02,3.700000000000000000e+01,-3.514930999999999806e+00,3.406603000000000048e+00
-1.400000000000000000e+01,6.700000000000000000e+01,-3.518622999999999834e+00,-1.796849599999999825e+01
-1.820000000000000000e+02,-7.600000000000000000e+01,-3.524121000000000059e+00,4.453420000000000156e-01
1.220000000000000000e+02,9.500000000000000000e+01,-3.529561999999999866e+00,-1.842816999999999927e+00
-1.280000000000000000e+02,-9.400000000000000000e+01,-3.531935999999999964e+00,-1.653353000000000073e+00
-1.940000000000000000e+02,5.900000000000000000e+01,-3.536613000000000007e+00,1.722860999999999976e+00
1.720000000000000000e+02,8.300000000000000000e+01,-3.543146999999999824e+00,-6.690000000000000113e-02
-1.760000000000000000e+02,8.000000000000000000e+01,-3.548281999999999936e+00,1.430140000000000022e-01
-1.920000000000000000e+02,-3.000000000000000000e+01,-3.548569999999999780e+00,4.115034999999999776e+00
-1.940000000000000000e+02,5.400000000000000000e+01,-3.548824000000000201e+00,2.078430000000000000e+00
-5.400000000000000000e+01,9.000000000000000000e+01,-3.549002000000000212e+00,-7.229508000000000045e+00
-6.200000000000000000e+01,-9.100000000000000000e+01,-3.558180000000000121e+00,-6.719159000000000326e+00
-1.840000000000000000e+02,7.400000000000000000e+01,-3.558552999999999855e+00,5.628180000000000405e-01
-1.880000000000000000e+02,-7.100000000000000000e+01,-3.563689000000000107e+00,7.727209999999999912e-01
1.940000000000000000e+02,-4.700000000000000000e+01,-3.565920000000000201e+00,2.576226999999999823e+00
1.740000000000000000e+02,1.000000000000000000e+01,-3.568194999999999784e+00,7.437026000000000359e+00
-1.940000000000000000e+02,4.600000000000000000e+01,-3.568362000000000034e+00,2.647339999999999804e+00
1.140000000000000000e+02,9.600000000000000000e+01,-3.570052000000000003e+00,-2.504579000000000111e+00
-1.940000000000000000e+02,4.400000000000000000e+01,-3.573246000000000144e+00,2.789568000000000048e+00
-1.020000000000000000e+02,-9.800000000000000000e+01,-3.573423000000000016e+00,-3.494851999999999848e+00
-1.320000000000000000e+02,-9.300000000000000000e+01,-3.574605000000000032e+00,-1.525168999999999997e+00
-1.380000000000000000e+02,-9.200000000000000000e+01,-3.576979000000000131e+00,-1.335704000000000002e+00
1.940000000000000000e+02,-4.100000000000000000e+01,-3.580572999999999784e+00,3.002908999999999828e+00
-1.780000000000000000e+02,-7.800000000000000000e+01,-3.582714999999999872e+00,2.604899999999999993e-01
-1.620000000000000000e+02,8.800000000000000000e+01,-3.586475000000000080e+00,-5.778459999999999708e-01
-1.720000000000000000e+02,7.000000000000000000e+00,-3.589923000000000197e+00,8.543656000000000361e+00
-5.800000000000000000e+01,9.000000000000000000e+01,-3.594111999999999973e+00,-7.044575000000000031e+00
-2.000000000000000000e+00,-1.210000000000000000e+02,-3.589999999999999875e-03,-1.526976000000000111e+00
1.060000000000000000e+02,-9.700000000000000000e+01,-3.611590000000000078e+00,-3.187301999999999857e+00
-1.760000000000000000e+02,7.900000000000000000e+01,-3.612012000000000000e+00,1.680649999999999922e-01
-1.800000000000000000e+02,-7.600000000000000000e+01,-3.617147999999999808e+00,3.779669999999999974e-01
-1.920000000000000000e+02,-3.800000000000000000e+01,-3.622268000000000043e+00,3.215999000000000052e+00
-1.840000000000000000e+02,-2.200000000000000000e+01,-3.627726000000000006e+00,5.507928999999999853e+00
-1.660000000000000000e+02,8.700000000000000000e+01,-3.629144000000000148e+00,-4.496620000000000061e-01
-1.660000000000000000e+02,-8.600000000000000000e+01,-3.631038000000000210e+00,-3.441660000000000275e-01
2.200000000000000000e+01,1.460000000000000000e+02,-3.640000000000000180e-02,-1.405448999999999948e+00
1.820000000000000000e+02,-7.400000000000000000e+01,-3.651580000000000048e+00,4.954439999999999955e-01
-1.280000000000000000e+02,9.300000000000000000e+01,-3.655194999999999972e+00,-1.647728999999999999e+00
1.860000000000000000e+02,4.300000000000000000e+01,-3.660315000000000207e+00,2.218954999999999789e+00
1.920000000000000000e+02,6.800000000000000000e+01,-3.663317000000000156e+00,1.003527999999999976e+00
-5.000000000000000000e+01,8.800000000000000000e+01,-3.665976000000000123e+00,-7.695407000000000330e+00
1.920000000000000000e+02,-6.600000000000000000e+01,-3.668201999999999963e+00,1.145755000000000079e+00
2.000000000000000000e+00,-2.900000000000000000e+01,-3.660000000000000059e-02,-1.111572000000000005e+00
-1.720000000000000000e+02,8.100000000000000000e+01,-3.670605999999999813e+00,-1.679999999999999896e-02
1.800000000000000000e+02,-7.500000000000000000e+01,-3.680877000000000177e+00,4.030179999999999874e-01
1.920000000000000000e+02,6.000000000000000000e+01,-3.682854999999999990e+00,1.572438000000000002e+00
-1.860000000000000000e+02,-2.500000000000000000e+01,-3.687174999999999869e+00,5.065716000000000108e+00
1.920000000000000000e+02,5.800000000000000000e+01,-3.687739999999999796e+00,1.714666000000000023e+00
-1.680000000000000000e+02,-7.000000000000000000e+00,-3.687819000000000180e+00,8.958372999999999919e+00
-1.080000000000000000e+02,-9.600000000000000000e+01,-3.689608999999999916e+00,-3.067340000000000177e+00
6.000000000000000000e+00,9.500000000000000000e+01,-3.679999999999999938e-02,-9.272458999999999563e+00
-9.600000000000000000e+01,-9.800000000000000000e+01,-3.692979999999999929e+00,-4.057612999999999914e+00
1.920000000000000000e+02,5.300000000000000000e+01,-3.699950999999999990e+00,2.070234999999999825e+00
-3.360000000000000000e+02,-1.160000000000000000e+02,-3.690000000000000224e-02,7.353150000000000519e-01
1.740000000000000000e+02,7.900000000000000000e+01,-3.705039000000000193e+00,1.006900000000000017e-01
-1.620000000000000000e+02,8.700000000000000000e+01,-3.709732999999999947e+00,-5.722220000000000084e-01
1.420000000000000000e+02,6.000000000000000000e+00,-3.709753000000000078e+00,1.169052399999999992e+01
1.920000000000000000e+02,-4.800000000000000000e+01,-3.712162000000000184e+00,2.425803999999999849e+00
1.200000000000000000e+02,3.000000000000000000e+00,-3.724279999999999813e+00,2.227990300000000090e+01
-1.920000000000000000e+02,-4.300000000000000000e+01,-3.724372999999999934e+00,2.781372999999999873e+00
1.180000000000000000e+02,-9.400000000000000000e+01,-3.726090999999999820e+00,-2.264654999999999863e+00
1.240000000000000000e+02,9.300000000000000000e+01,-3.735784000000000216e+00,-1.770289000000000001e+00
1.760000000000000000e+02,7.700000000000000000e+01,-3.739470999999999989e+00,2.181669999999999998e-01
-1.360000000000000000e+02,9.100000000000000000e+01,-3.740531999999999968e+00,-1.391359999999999930e+00
-1.480000000000000000e+02,8.900000000000000000e+01,-3.745280000000000165e+00,-1.012431000000000081e+00
1.960000000000000000e+02,3.700000000000000000e+01,-3.746704999999999952e+00,3.136619000000000046e+00
1.600000000000000000e+02,8.700000000000000000e+01,-3.750027999999999917e+00,-6.335020000000000095e-01
1.160000000000000000e+02,9.400000000000000000e+01,-3.765944000000000180e+00,-2.452242000000000033e+00
-3.340000000000000000e+02,2.700000000000000000e+01,-3.760000000000000148e-02,2.514369999999999994e+00
1.280000000000000000e+02,-9.200000000000000000e+01,-3.778452999999999840e+00,-1.642104999999999926e+00
1.860000000000000000e+02,6.900000000000000000e+01,-3.784174999999999844e+00,7.554490000000000371e-01
1.460000000000000000e+02,8.900000000000000000e+01,-3.785575000000000134e+00,-1.073711000000000082e+00
1.640000000000000000e+02,-8.500000000000000000e+01,-3.787793999999999883e+00,-3.864890000000000270e-01
-1.520000000000000000e+02,-8.800000000000000000e+01,-3.787948999999999788e+00,-8.842470000000000052e-01
1.000000000000000000e+01,6.300000000000000000e+01,-3.795732000000000106e+00,-4.074145899999999898e+01
1.740000000000000000e+02,-1.300000000000000000e+01,-3.805908000000000069e+00,7.155057000000000222e+00
-1.800000000000000000e+02,7.300000000000000000e+01,-3.808336000000000165e+00,4.531209999999999960e-01
-9.600000000000000000e+01,-9.700000000000000000e+01,-3.810852999999999824e+00,-4.125238000000000405e+00
9.000000000000000000e+01,-9.800000000000000000e+01,-3.812537999999999982e+00,-4.620373999999999981e+00
-4.800000000000000000e+01,-8.300000000000000000e+01,-3.818125000000000213e+00,-1.197132299999999994e+01
-1.900000000000000000e+02,6.500000000000000000e+01,-3.819329000000000196e+00,1.137561000000000044e+00
-1.660000000000000000e+02,-8.300000000000000000e+01,-3.822226999999999819e+00,-2.690119999999999734e-01
-1.900000000000000000e+02,-6.100000000000000000e+01,-3.829096999999999973e+00,1.422015999999999947e+00
1.560000000000000000e+02,-8.700000000000000000e+01,-3.830617999999999856e+00,-7.560630000000000406e-01
1.620000000000000000e+02,8.600000000000000000e+01,-3.832991999999999955e+00,-5.665980000000000461e-01
-1.900000000000000000e+02,-5.700000000000000000e+01,-3.838865999999999890e+00,1.706471000000000071e+00
-1.820000000000000000e+02,7.100000000000000000e+01,-3.842769000000000101e+00,5.705980000000000496e-01
-1.780000000000000000e+02,1.800000000000000000e+01,-3.845568000000000097e+00,6.364620000000000388e+00
-1.120000000000000000e+02,-9.400000000000000000e+01,-3.845648999999999873e+00,-2.827415999999999929e+00
-8.800000000000000000e+01,9.800000000000000000e+01,-3.852390999999999899e+00,-4.807960999999999707e+00
-1.900000000000000000e+02,4.500000000000000000e+01,-3.868173000000000084e+00,2.559836999999999918e+00
1.900000000000000000e+02,3.800000000000000000e+01,-3.871586000000000194e+00,3.238010000000000055e+00
1.740000000000000000e+02,1.400000000000000000e+01,-3.885145000000000071e+00,7.061067000000000426e+00
-1.660000000000000000e+02,8.200000000000000000e+01,-3.885956000000000188e+00,-2.439610000000000112e-01
1.040000000000000000e+02,-9.500000000000000000e+01,-3.887186999999999948e+00,-3.510139000000000120e+00
1.700000000000000000e+02,-7.900000000000000000e+01,-3.891091999999999995e+00,-3.409999999999999837e-02
-1.740000000000000000e+02,7.600000000000000000e+01,-3.896227000000000107e+00,1.758440000000000003e-01
1.780000000000000000e+02,-7.300000000000000000e+01,-3.901362999999999914e+00,3.857459999999999778e-01
1.280000000000000000e+02,9.100000000000000000e+01,-3.901711999999999847e+00,-1.636481000000000074e+00
1.400000000000000000e+02,-8.900000000000000000e+01,-3.906460000000000043e+00,-1.257552000000000003e+00
1.460000000000000000e+02,-8.800000000000000000e+01,-3.908834000000000142e+00,-1.068087000000000009e+00
1.640000000000000000e+02,8.300000000000000000e+01,-3.915252999999999872e+00,-3.363860000000000183e-01
-2.000000000000000000e+01,1.490000000000000000e+02,-3.910000000000000281e-02,-1.354449000000000014e+00
-1.860000000000000000e+02,-2.800000000000000000e+01,-3.924887000000000015e+00,4.783746999999999971e+00
1.080000000000000000e+02,9.400000000000000000e+01,-3.925354000000000010e+00,-3.202589999999999826e+00
-9.600000000000000000e+01,9.600000000000000000e+01,-3.928725000000000023e+00,-4.192861999999999867e+00
-1.440000000000000000e+02,8.800000000000000000e+01,-3.949129000000000111e+00,-1.129367999999999927e+00
1.660000000000000000e+02,-8.100000000000000000e+01,-3.949685999999999808e+00,-2.189099999999999935e-01
1.560000000000000000e+02,8.600000000000000000e+01,-3.953876999999999864e+00,-7.504389999999999672e-01
-1.320000000000000000e+02,-6.000000000000000000e+00,-3.954490999999999978e+00,1.272731699999999933e+01
1.880000000000000000e+02,6.800000000000000000e+01,-3.960685999999999929e+00,8.449100000000000499e-01
-1.820000000000000000e+02,2.400000000000000000e+01,-3.964465000000000128e+00,5.480194000000000010e+00
1.060000000000000000e+02,-9.400000000000000000e+01,-3.965206999999999926e+00,-3.390176999999999996e+00
1.880000000000000000e+02,-6.500000000000000000e+01,-3.968013000000000012e+00,1.058251999999999970e+00
9.400000000000000000e+01,9.600000000000000000e+01,-3.968577999999999939e+00,-4.380448999999999593e+00
-3.360000000000000000e+02,1.350000000000000000e+02,-3.960000000000000325e-02,4.380809999999999982e-01
-1.880000000000000000e+02,6.200000000000000000e+01,-3.975340000000000096e+00,1.271592999999999973e+00
-1.880000000000000000e+02,-6.100000000000000000e+01,-3.977781999999999929e+00,1.342707000000000095e+00
1.880000000000000000e+02,5.800000000000000000e+01,-3.985107999999999873e+00,1.556048000000000098e+00
-1.360000000000000000e+02,8.900000000000000000e+01,-3.987049999999999983e+00,-1.380112000000000005e+00
1.200000000000000000e+01,6.600000000000000000e+01,-3.989764000000000088e+00,-3.561046699999999987e+01
1.480000000000000000e+02,8.700000000000000000e+01,-3.991798000000000179e+00,-1.001182999999999934e+00
1.800000000000000000e+02,7.000000000000000000e+01,-3.999525000000000219e+00,5.282740000000000213e-01
1.880000000000000000e+02,5.200000000000000000e+01,-3.999762000000000040e+00,1.982731000000000021e+00
-9.000000000000000000e+01,3.200000000000000000e+01,-3.005237699999999990e+01,-5.425374999999999837e+00
1.600000000000000000e+01,-4.800000000000000000e+01,-3.032040299999999888e+01,-8.070065200000000516e+01
4.000000000000000000e+00,-3.600000000000000000e+01,-3.036916300000000035e+01,-4.403369720000000029e+02
-3.800000000000000000e+01,2.000000000000000000e+00,-3.037585599999999886e+01,-1.846244590000000017e+02
-1.000000000000000000e+02,1.200000000000000000e+01,-3.038145600000000002e+01,2.624322000000000088e+01
-4.800000000000000000e+01,-5.000000000000000000e+01,-3.040947699999999898e+01,-3.169423199999999952e+01
-7.000000000000000000e+01,4.200000000000000000e+01,-3.049485400000000013e+01,-1.553084899999999990e+01
1.400000000000000000e+01,4.700000000000000000e+01,-3.082610700000000037e+01,-9.198997400000000368e+01
7.200000000000000000e+01,4.100000000000000000e+01,-3.090971299999999999e+01,-1.420378999999999969e+01
8.000000000000000000e+01,-3.800000000000000000e+01,-3.103010300000000043e+01,-1.147588499999999989e+01
4.600000000000000000e+01,5.000000000000000000e+01,-3.120374800000000093e+01,-3.394632299999999958e+01
1.200000000000000000e+01,-4.600000000000000000e+01,-3.133181099999999830e+01,-1.032792960000000022e+02
-6.000000000000000000e+01,-4.500000000000000000e+01,-3.140593900000000005e+01,-2.320996500000000040e+01
3.000000000000000000e+01,5.100000000000000000e+01,-3.146112899999999968e+01,-5.376958799999999883e+01
7.800000000000000000e+01,3.700000000000000000e+01,-3.161429400000000101e+01,-1.255916099999999958e+01
5.400000000000000000e+01,4.700000000000000000e+01,-3.165405200000000008e+01,-2.771305299999999860e+01
-9.600000000000000000e+01,2.800000000000000000e+01,-3.179898599999999931e+01,-3.613080000000000180e-01
-1.000000000000000000e+01,4.500000000000000000e+01,-3.183751499999999979e+01,-1.145686180000000007e+02
1.040000000000000000e+02,2.400000000000000000e+01,-3.188107099999999861e+01,5.059959000000000096e+00
-1.060000000000000000e+02,2.300000000000000000e+01,-3.190159200000000084e+01,6.415276000000000423e+00
4.800000000000000000e+01,-4.900000000000000000e+01,-3.190216500000000011e+01,-3.221614100000000036e+01
-9.400000000000000000e+01,-9.000000000000000000e+00,-3.190348499999999987e+01,3.161327199999999849e+01
6.400000000000000000e+01,-4.300000000000000000e+01,-3.223565500000000128e+01,-2.055584599999999895e+01
1.400000000000000000e+01,-3.600000000000000000e+01,-3.271867169999999874e+02,-2.297249360000000138e+02
-4.600000000000000000e+01,4.900000000000000000e+01,-3.304489099999999979e+01,-3.467110699999999923e+01
7.800000000000000000e+01,3.600000000000000000e+01,-3.329933900000000335e+01,-1.156104500000000002e+01
-1.120000000000000000e+02,2.000000000000000000e+01,-3.339056099999999816e+01,1.060481399999999930e+01
-8.800000000000000000e+01,-6.000000000000000000e+00,-3.342551300000000225e+01,3.698332400000000320e+01
1.020000000000000000e+02,2.400000000000000000e+01,-3.354559499999999872e+01,4.702758000000000216e+00
1.040000000000000000e+02,2.300000000000000000e+01,-3.356611600000000095e+01,6.058074999999999655e+00
-4.200000000000000000e+01,-4.900000000000000000e+01,-3.356952199999999920e+01,-3.980812000000000239e+01
-1.080000000000000000e+02,2.100000000000000000e+01,-3.360715799999999831e+01,8.768708999999999421e+00
-6.800000000000000000e+01,1.000000000000000000e+00,-3.382813900000000018e+01,1.367458699999999965e+02
6.600000000000000000e+01,1.000000000000000000e+00,-3.392821500000000157e+01,8.663074100000000044e+01
5.800000000000000000e+01,4.400000000000000000e+01,-3.397645599999999888e+01,-2.558084300000000155e+01
-1.400000000000000000e+01,3.000000000000000000e+01,-3.313124129999999923e+02,-3.577750000000000341e+01
-7.400000000000000000e+01,-3.900000000000000000e+01,-3.409492699999999843e+01,-1.306010599999999933e+01
-7.400000000000000000e+01,3.700000000000000000e+01,-3.436884799999999984e+01,-1.094630399999999959e+01
-9.600000000000000000e+01,1.100000000000000000e+01,-3.442272200000000026e+01,2.737410399999999910e+01
3.400000000000000000e+01,4.900000000000000000e+01,-3.461878399999999800e+01,-5.008214499999999703e+01
-1.400000000000000000e+01,-3.400000000000000000e+01,-3.484521770000000060e+02,-1.616045809999999960e+02
-8.000000000000000000e+01,3.400000000000000000e+01,-3.500490599999999830e+01,-9.207613000000000270e+00
-5.600000000000000000e+01,-4.400000000000000000e+01,-3.505428500000000014e+01,-2.742981199999999831e+01
-9.200000000000000000e+01,2.800000000000000000e+01,-3.512803300000000206e+01,-1.075711000000000084e+00
9.800000000000000000e+01,2.500000000000000000e+01,-3.518959699999999913e+01,2.990240000000000009e+00
-1.040000000000000000e+02,-2.200000000000000000e+01,-3.525116100000000330e+01,7.056189999999999962e+00
5.000000000000000000e+01,-4.600000000000000000e+01,-3.530239799999999661e+01,-3.193289899999999903e+01
-4.200000000000000000e+01,4.800000000000000000e+01,-3.541066500000000161e+01,-4.053290400000000204e+01
-1.040000000000000000e+02,-1.600000000000000000e+01,-3.541993200000000286e+01,1.776488300000000109e+01
7.200000000000000000e+01,3.900000000000000000e+01,-3.546652499999999719e+01,-1.478881999999999941e+01
8.600000000000000000e+01,6.000000000000000000e+00,-3.577586399999999855e+01,3.472499899999999684e+01
-2.400000000000000000e+01,-4.900000000000000000e+01,-3.593036099999999777e+01,-6.292467700000000264e+01
-3.800000000000000000e+01,-4.800000000000000000e+01,-3.593529600000000102e+01,-4.566991699999999810e+01
-5.400000000000000000e+01,4.400000000000000000e+01,-3.613211499999999887e+01,-2.927878000000000114e+01
3.600000000000000000e+01,-4.800000000000000000e+01,-3.619761100000000198e+01,-4.823842299999999739e+01
-6.200000000000000000e+01,4.100000000000000000e+01,-3.629885999999999768e+01,-2.344863300000000095e+01
-5.600000000000000000e+01,4.300000000000000000e+01,-3.654697300000000126e+01,-2.795172099999999915e+01
8.000000000000000000e+01,3.300000000000000000e+01,-3.668995100000000065e+01,-8.209497000000000710e+00
-3.400000000000000000e+01,-3.000000000000000000e+00,-3.693923099999999948e+01,-1.527040240000000040e+02
5.200000000000000000e+01,-4.400000000000000000e+01,-3.720994400000000013e+01,-3.112774900000000144e+01
-9.600000000000000000e+01,1.200000000000000000e+01,-3.744930300000000045e+01,2.492495200000000111e+01
-5.400000000000000000e+01,4.300000000000000000e+01,-3.762480200000000252e+01,-2.980068899999999843e+01
-1.060000000000000000e+02,-1.800000000000000000e+01,-3.793916999999999717e+01,1.352571400000000068e+01
-1.200000000000000000e+01,-2.800000000000000000e+01,-3.703259069999999724e+02,-1.515335900000000002e+01
2.600000000000000000e+01,4.600000000000000000e+01,-3.812191599999999880e+01,-7.098744899999999802e+01
-1.020000000000000000e+02,-2.100000000000000000e+01,-3.860072999999999865e+01,7.697104999999999642e+00
-5.200000000000000000e+01,-4.300000000000000000e+01,-3.870263200000000126e+01,-3.164965799999999874e+01
-2.000000000000000000e+01,4.700000000000000000e+01,-3.925160900000000197e+01,-6.535871400000000619e+01
-4.000000000000000000e+01,4.600000000000000000e+01,-3.935526600000000030e+01,-4.455098000000000269e+01
-8.800000000000000000e+01,-8.000000000000000000e+00,-3.947867399999999805e+01,3.208502200000000215e+01
8.400000000000000000e+01,2.000000000000000000e+00,-3.950247199999999737e+01,9.061818100000000697e+01
3.600000000000000000e+01,4.600000000000000000e+01,-3.987989699999999971e+01,-4.968799200000000127e+01
7.400000000000000000e+01,-3.400000000000000000e+01,-3.999847700000000117e+01,-1.027921599999999991e+01
-1.400000000000000000e+01,3.300000000000000000e+01,-3.927549960000000056e+02,-8.250575000000000614e+01
-1.880000000000000000e+02,5.100000000000000000e+01,-4.002203999999999873e+00,2.053844999999999921e+00
-1.860000000000000000e+02,-2.900000000000000000e+01,-4.004125000000000156e+00,4.689757000000000176e+00
1.880000000000000000e+02,-5.000000000000000000e+01,-4.004646000000000150e+00,2.124959000000000042e+00
-1.880000000000000000e+02,4.900000000000000000e+01,-4.007088000000000427e+00,2.196073000000000164e+00
1.900000000000000000e+02,3.700000000000000000e+01,-4.013568000000000247e+00,3.450626000000000193e+00
1.880000000000000000e+02,-4.500000000000000000e+01,-4.016856999999999900e+00,2.480528000000000066e+00
-1.880000000000000000e+02,4.400000000000000000e+01,-4.019299000000000177e+00,2.551642000000000188e+00
-1.920000000000000000e+02,-3.600000000000000000e+01,-4.023996000000000350e+00,3.551096999999999948e+00
-1.280000000000000000e+02,9.000000000000000000e+01,-4.024970999999999854e+00,-1.630857000000000001e+00
-1.540000000000000000e+02,7.000000000000000000e+00,-4.030452000000000368e+00,1.040988300000000066e+01
-1.460000000000000000e+02,8.700000000000000000e+01,-4.032091999999999565e+00,-1.062462999999999935e+00
9.600000000000000000e+01,9.500000000000000000e+01,-4.046597000000000222e+00,-4.260487000000000357e+00
8.400000000000000000e+01,-9.700000000000000000e+01,-4.049967999999999790e+00,-5.250759999999999650e+00
1.840000000000000000e+02,4.200000000000000000e+01,-4.051614999999999966e+00,2.453581999999999930e+00
1.180000000000000000e+02,-3.000000000000000000e+00,-4.057247000000000270e+00,2.457232199999999978e+01
-1.260000000000000000e+02,9.000000000000000000e+01,-4.065265000000000128e+00,-1.692137000000000002e+00
1.060000000000000000e+02,9.300000000000000000e+01,-4.083078999999999681e+00,-3.457802000000000042e+00
1.860000000000000000e+02,-4.000000000000000000e+01,-4.086260000000000225e+00,2.856802000000000064e+00
1.740000000000000000e+02,7.300000000000000000e+01,-4.087416000000000160e+00,2.509979999999999989e-01
8.800000000000000000e+01,-9.600000000000000000e+01,-4.088136000000000436e+00,-4.943209999999999660e+00
-1.600000000000000000e+02,-8.300000000000000000e+01,-4.101307000000000258e+00,-4.711350000000000260e-01
-1.840000000000000000e+02,2.800000000000000000e+01,-4.103151000000000437e+00,4.943990999999999580e+00
1.240000000000000000e+02,9.000000000000000000e+01,-4.105559999999999654e+00,-1.753417000000000003e+00
-1.300000000000000000e+02,-8.900000000000000000e+01,-4.107934000000000196e+00,-1.563952000000000009e+00
1.860000000000000000e+02,6.800000000000000000e+01,-4.109371000000000329e+00,7.656020000000000048e-01
-1.360000000000000000e+02,-8.800000000000000000e+01,-4.110307999999999851e+00,-1.374487999999999932e+00
-1.860000000000000000e+02,-6.600000000000000000e+01,-4.114254999999999995e+00,9.078289999999999971e-01
-1.600000000000000000e+02,-8.400000000000000000e+01,-4.119804000000000244e+00,-6.166300000000000114e-01
1.760000000000000000e+02,-7.100000000000000000e+01,-4.121849000000000096e+00,3.684740000000000237e-01
1.500000000000000000e+02,7.000000000000000000e+00,-4.128347999999999907e+00,1.082460000000000022e+01
3.360000000000000000e+02,1.340000000000000000e+02,-4.120000000000000051e-02,4.520730000000000026e-01
1.860000000000000000e+02,-5.700000000000000000e+01,-4.136235000000000106e+00,1.547854000000000063e+00
-1.660000000000000000e+02,7.800000000000000000e+01,-4.140875000000000306e+00,-1.437559999999999949e-01
1.860000000000000000e+02,-5.300000000000000000e+01,-4.146003999999999579e+00,1.832308999999999966e+00
1.860000000000000000e+02,-5.000000000000000000e+01,-4.153330999999999662e+00,2.045650000000000190e+00
1.460000000000000000e+02,8.600000000000000000e+01,-4.155350999999999573e+00,-1.056839000000000084e+00
-1.780000000000000000e+02,-2.200000000000000000e+01,-4.162518000000000384e+00,5.988661999999999708e+00
-1.860000000000000000e+02,4.600000000000000000e+01,-4.163098999999999883e+00,2.330105000000000093e+00
1.860000000000000000e+02,4.500000000000000000e+01,-4.165542000000000300e+00,2.401219000000000214e+00
-1.720000000000000000e+02,7.300000000000000000e+01,-4.180443000000000353e+00,1.836230000000000084e-01
1.680000000000000000e+02,1.100000000000000000e+01,-4.182224999999999859e+00,7.823769000000000418e+00
1.760000000000000000e+02,-2.000000000000000000e+01,-4.182306999999999775e+00,6.336884999999999657e+00
1.320000000000000000e+02,-8.800000000000000000e+01,-4.190897999999999790e+00,-1.497047999999999934e+00
-1.620000000000000000e+02,-8.000000000000000000e+01,-4.199468999999999674e+00,-3.286069999999999824e-01
1.060000000000000000e+02,-9.200000000000000000e+01,-4.200950999999999880e+00,-3.525427000000000088e+00
8.200000000000000000e+01,-9.600000000000000000e+01,-4.207692999999999905e+00,-5.505971999999999866e+00
-1.700000000000000000e+02,7.400000000000000000e+01,-4.209740000000000038e+00,9.120000000000000329e-02
-5.000000000000000000e+01,8.300000000000000000e+01,-4.218986000000000125e+00,-1.202832899999999938e+01
-1.860000000000000000e+02,-3.900000000000000000e+01,-4.228241999999999834e+00,3.069417000000000062e+00
